###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-29 15:19:26.026000 Is there an SD card inserted? 
2023-06-29 15:50:39.483000 12288 1874664 252 43.42 76652 259.38
2023-06-29 15:50:39.912000 12289 1875089 88 20.96 76658 259.48
2023-06-29 15:50:39.946000 12290 1875103 188 32.01 76664 259.38
2023-06-29 15:50:40.074000 12291 1875256 195 33.17 76670 259.38
2023-06-29 15:50:40.232000 12292 1875414 124 23.92 76676 259.48
2023-06-29 15:50:40.402000 12293 1875584 103 22.23 76682 259.59
2023-06-29 15:50:40.642000 12294 1875820 304 53.73 76688 259.38
2023-06-29 15:50:40.675000 12295 1875840 115 23.18 76694 259.48
2023-06-29 15:50:40.709000 12296 1875854 236 40.44 76700 259.38
2023-06-29 15:50:40.743000 12297 1875915 56 16.76 76723 259.38
2023-06-29 15:50:40.797000 12298 1875937 188 32.01 76729 259.16
2023-06-29 15:50:40.971000 12299 1876153 102 22.15 76747 259.38
2023-06-29 15:50:41.179000 12300 1876362 78 19.92 76753 259.38
2023-06-29 15:50:41.452000 12301 1876635 68 18.65 76759 259.38
2023-06-29 15:50:41.629000 12302 1876810 176 30.09 76765 259.48
2023-06-29 15:50:41.948000 12303 1877126 51 15.86 76771 259.48
2023-06-29 15:50:41.983000 12304 1877159 103 22.23 76777 259.38
2023-06-29 15:50:42.072000 12305 1877250 51 15.86 76783 259.38
2023-06-29 15:50:42.105000 12306 1877263 71 19.06 76789 259.38
2023-06-29 15:50:42.294000 12307 1877475 135 24.92 76795 259.48
2023-06-29 15:50:42.514000 12308 1877692 88 20.96 76801 259.38
2023-06-29 15:50:42.548000 12309 1877721 199 33.86 76807 259.38
2023-06-29 15:50:42.581000 12310 1877754 543 164.77 76813 259.48
2023-06-29 15:50:42.629000 12311 1877782 176 30.09 76819 259.48
2023-06-29 15:50:42.716000 12312 1877898 124 23.92 76825 259.38
2023-06-29 15:50:43.019000 12313 1878202 71 19.06 76831 259.38
2023-06-29 15:50:43.198000 12314 1878379 115 23.18 76837 259.38
2023-06-29 15:50:43.324000 12315 1878506 216 36.85 76843 259.38
2023-06-29 15:50:43.778000 12316 1878957 88 20.96 76849 259.38
2023-06-29 15:50:43.812000 12317 1878990 73 19.32 76855 259.38
2023-06-29 15:50:43.852000 12318 1879029 152 26.78 76861 259.38
2023-06-29 15:50:44.095000 12319 1879276 103 22.23 76867 259.48
2023-06-29 15:50:44.275000 12320 1879457 184 31.36 76873 259.38
2023-06-29 15:50:44.373000 12321 1879530 192 32.67 76879 259.38
2023-06-29 15:50:44.409000 12322 1879590 63 17.91 76885 259.38
2023-06-29 15:50:44.550000 12323 1879732 172 29.49 76891 259.38
2023-06-29 15:50:44.683000 12324 1879863 135 24.92 76897 259.38
2023-06-29 15:50:44.823000 12325 1880005 118 23.42 76903 259.38
2023-06-29 15:50:44.959000 12326 1880141 176 30.09 76909 259.38
2023-06-29 15:50:45.032000 12327 1880210 198 33.69 76915 259.48
2023-06-29 15:50:45.068000 12328 1880229 152 26.78 76921 259.38
2023-06-29 15:50:45.178000 12329 1880356 159 27.66 76927 259.38
2023-06-29 15:50:45.214000 12330 1880364 140 25.42 76933 259.38
2023-06-29 15:50:45.526000 12331 1880708 167 28.76 76943 259.38
2023-06-29 15:50:45.960000 12332 1881138 112 22.94 76949 259.38
2023-06-29 15:50:45.995000 12333 1881160 71 19.06 76955 259.38
2023-06-29 15:50:46.139000 12334 1881317 216 36.85 76961 259.38
2023-06-29 15:50:46.172000 12335 1881350 96 21.67 76967 259.38
2023-06-29 15:50:46.205000 12336 1881377 63 17.91 76973 259.38
2023-06-29 15:50:46.252000 12337 1881402 199 33.86 76979 259.48
2023-06-29 15:50:46.415000 12338 1881593 108 22.63 76988 259.38
2023-06-29 15:50:46.450000 12339 1881608 88 20.96 76994 259.38
2023-06-29 15:50:46.739000 12340 1881920 143 25.74 77000 259.38
2023-06-29 15:50:47.129000 12341 1882311 207 35.26 77006 259.48
2023-06-29 15:50:47.205000 12342 1882387 209 35.61 77012 259.38
2023-06-29 15:50:47.330000 12343 1882511 193 32.84 77018 259.38
2023-06-29 15:50:47.519000 12344 1882700 179 30.55 77024 259.38
2023-06-29 15:50:47.624000 12345 1882807 88 20.96 77030 259.38
2023-06-29 15:50:47.719000 12346 1882901 96 21.67 77036 259.38
2023-06-29 15:50:47.892000 12347 1883074 62 17.75 77042 259.38
2023-06-29 15:50:48.247000 12348 1883429 51 15.86 77048 259.38
2023-06-29 15:50:48.566000 12349 1883748 152 26.78 77054 259.38
2023-06-29 15:50:48.989000 12350 1884170 271 46.93 77060 259.48
2023-06-29 15:50:49.054000 12351 1884236 71 19.06 77066 259.38
2023-06-29 15:50:49.300000 12352 1884482 230 39.39 77072 259.48
2023-06-29 15:50:49.481000 12353 1884661 230 39.39 77078 259.38
2023-06-29 15:50:49.821000 12354 1885002 103 22.23 77084 259.38
2023-06-29 15:50:50.001000 12355 1885182 184 31.36 77090 259.48
2023-06-29 15:50:50.126000 12356 1885307 384 80.08 77096 259.38
2023-06-29 15:50:50.291000 12357 1885468 204 34.73 77102 259.38
2023-06-29 15:50:50.324000 12358 1885478 56 16.76 77108 259.48
2023-06-29 15:50:50.364000 12359 1885496 92 21.32 77114 259.38
2023-06-29 15:50:50.501000 12360 1885684 88 20.96 77140 259.38
2023-06-29 15:50:50.591000 12361 1885772 152 26.78 77146 259.38
2023-06-29 15:50:50.857000 12362 1886039 159 27.66 77152 259.38
2023-06-29 15:50:50.924000 12363 1886106 211 35.96 77158 259.38
2023-06-29 15:50:51.176000 12364 1886354 156 27.28 77164 259.48
2023-06-29 15:50:51.213000 12365 1886387 143 25.74 77170 259.38
2023-06-29 15:50:51.330000 12366 1886507 105 22.39 77176 259.48
2023-06-29 15:50:51.365000 12367 1886547 81 20.25 77182 259.38
2023-06-29 15:50:51.736000 12368 1886918 71 19.06 77188 259.48
2023-06-29 15:50:51.866000 12369 1887048 71 19.06 77194 259.48
2023-06-29 15:50:52.181000 12370 1887363 415 95.00 77200 259.38
2023-06-29 15:50:52.410000 12371 1887587 112 22.94 77206 259.38
2023-06-29 15:50:52.443000 12372 1887598 156 27.28 77212 259.38
2023-06-29 15:50:52.477000 12373 1887605 184 31.36 77218 259.48
2023-06-29 15:50:52.514000 12374 1887646 195 33.17 77256 259.38
2023-06-29 15:50:52.569000 12375 1887750 216 36.85 77293 259.38
2023-06-29 15:50:52.847000 12376 1888028 112 22.94 77299 259.48
2023-06-29 15:50:52.927000 12377 1888108 255 43.96 77305 259.48
2023-06-29 15:50:53.078000 12378 1888260 199 33.86 77311 259.38
2023-06-29 15:50:53.214000 12379 1888396 195 33.17 77317 259.48
2023-06-29 15:50:53.432000 12380 1888614 71 19.06 77323 259.38
2023-06-29 15:50:53.605000 12381 1888787 115 23.18 77329 259.38
2023-06-29 15:50:53.703000 12382 1888885 63 17.91 77335 259.38
2023-06-29 15:50:53.893000 12383 1889071 158 27.53 77341 259.38
2023-06-29 15:50:53.928000 12384 1889097 152 26.78 77347 259.38
2023-06-29 15:50:54.100000 12385 1889283 92 21.32 77353 259.48
2023-06-29 15:50:54.191000 12386 1889369 142 25.64 77359 259.48
2023-06-29 15:50:54.224000 12387 1889376 115 23.18 77365 259.38
2023-06-29 15:50:54.267000 12388 1889422 307 54.48 77374 259.38
2023-06-29 15:50:54.505000 12389 1889687 188 32.01 77380 259.38
2023-06-29 15:50:54.677000 12390 1889860 51 15.86 77386 259.16
2023-06-29 15:50:54.762000 12391 1889945 63 17.91 77392 259.38
2023-06-29 15:50:55.287000 12392 1890467 323 58.48 77398 259.38
2023-06-29 15:50:55.350000 12393 1890533 56 16.76 77404 259.48
2023-06-29 15:50:55.552000 12394 1890734 132 24.63 77410 259.38
2023-06-29 15:50:55.661000 12395 1890836 115 23.18 77416 259.38
2023-06-29 15:50:55.694000 12396 1890878 494 141.37 77422 259.38
2023-06-29 15:50:55.750000 12397 1890906 236 40.44 77428 259.38
2023-06-29 15:50:55.783000 12398 1890979 60 17.43 77434 259.48
2023-06-29 15:50:55.817000 12399 1890999 60 17.43 77440 259.38
2023-06-29 15:50:55.883000 12400 1891006 209 35.61 77446 259.48
2023-06-29 15:50:55.915000 12401 1891092 103 22.23 77474 259.38
2023-06-29 15:50:56.009000 12402 1891186 121 23.66 77480 259.38
2023-06-29 15:50:56.045000 12403 1891223 204 34.73 77486 259.38
2023-06-29 15:50:56.131000 12404 1891312 135 24.92 77492 259.38
2023-06-29 15:50:56.289000 12405 1891471 255 43.96 77498 259.38
2023-06-29 15:50:56.390000 12406 1891572 92 21.32 77504 259.38
2023-06-29 15:50:56.585000 12407 1891763 145 25.96 77510 259.38
2023-06-29 15:50:56.620000 12408 1891780 76 19.69 77516 259.38
2023-06-29 15:50:56.841000 12409 1892024 92 21.32 77522 259.38
2023-06-29 15:50:56.925000 12410 1892107 211 35.96 77528 259.38
2023-06-29 15:50:57.047000 12411 1892230 124 23.92 77534 259.48
2023-06-29 15:50:57.203000 12412 1892385 88 20.96 77540 259.38
2023-06-29 15:50:57.299000 12413 1892476 140 25.42 77546 259.38
2023-06-29 15:50:57.333000 12414 1892490 96 21.67 77552 259.59
2023-06-29 15:50:57.380000 12415 1892499 159 27.66 77558 259.38
2023-06-29 15:50:57.427000 12416 1892608 60 17.43 77591 259.38
2023-06-29 15:50:57.595000 12417 1892777 152 26.78 77597 259.48
2023-06-29 15:50:57.670000 12418 1892851 172 29.49 77603 259.38
2023-06-29 15:50:57.902000 12419 1893084 304 53.73 77609 259.38
2023-06-29 15:50:57.998000 12420 1893180 65 18.22 77615 259.38
2023-06-29 15:50:58.249000 12421 1893430 127 24.18 77621 259.48
2023-06-29 15:50:58.354000 12422 1893536 49 15.48 77627 259.38
2023-06-29 15:50:58.458000 12423 1893640 103 22.23 77633 259.38
2023-06-29 15:50:58.704000 12424 1893880 63 17.91 77639 259.59
2023-06-29 15:50:58.737000 12425 1893919 62 17.75 77645 259.38
2023-06-29 15:50:59.056000 12426 1894218 62 17.75 77651 259.38
2023-06-29 15:50:59.091000 12427 1894273 177 30.25 77657 259.38
2023-06-29 15:50:59.157000 12428 1894339 56 16.76 77663 259.38
2023-06-29 15:50:59.723000 12429 1894903 225 38.48 77669 259.48
2023-06-29 15:51:00.230000 12430 1895408 83 20.46 77675 259.38
2023-06-29 15:51:00.265000 12431 1895429 134 24.82 77681 259.38
2023-06-29 15:51:00.368000 12432 1895550 88 20.96 77687 259.48
2023-06-29 15:51:00.630000 12433 1895812 103 22.23 77693 259.38
2023-06-29 15:51:00.943000 12434 1896124 255 43.96 77699 259.48
2023-06-29 15:51:01.223000 12435 1896404 177 30.25 77705 259.38
2023-06-29 15:51:01.309000 12436 1896492 65 18.22 77711 259.48
2023-06-29 15:51:01.384000 12437 1896561 159 27.66 77717 259.38
2023-06-29 15:51:01.420000 12438 1896586 142 25.64 77723 259.38
2023-06-29 15:51:01.583000 12439 1896765 255 43.96 77729 259.38
2023-06-29 15:51:01.647000 12440 1896829 140 25.42 77735 259.38
2023-06-29 15:51:02.359000 12441 1897541 184 31.36 77741 259.38
2023-06-29 15:51:02.446000 12442 1897614 318 57.28 77747 259.48
2023-06-29 15:51:02.482000 12443 1897663 56 16.76 77753 259.38
2023-06-29 15:51:02.979000 12444 1898162 92 21.32 77759 259.38
2023-06-29 15:51:03.045000 12445 1898227 99 21.91 77765 259.38
2023-06-29 15:51:03.212000 12446 1898369 92 21.32 77771 259.38
2023-06-29 15:51:03.245000 12447 1898428 92 21.32 77777 259.38
2023-06-29 15:51:03.286000 12448 1898443 195 33.17 77783 259.38
2023-06-29 15:51:03.660000 12449 1898841 113 23.02 77789 259.38
2023-06-29 15:51:03.760000 12450 1898942 319 57.64 77795 259.38
2023-06-29 15:51:03.902000 12451 1899083 112 22.94 77801 259.48
2023-06-29 15:51:04.313000 12452 1899494 206 35.07 77807 259.38
2023-06-29 15:51:04.481000 12453 1899662 711 380.66 77813 259.48
2023-06-29 15:51:04.642000 12454 1899823 140 25.42 77819 259.38
2023-06-29 15:51:04.788000 12455 1899970 384 80.08 77825 259.48
2023-06-29 15:51:05.480000 12456 1900660 120 23.58 77831 259.38
2023-06-29 15:51:05.555000 12457 1900736 280 48.67 77837 259.38
2023-06-29 15:51:05.836000 12458 1901017 142 25.64 77843 259.48
2023-06-29 15:51:05.912000 12459 1901092 615 227.36 77849 259.38
2023-06-29 15:51:06.101000 12460 1901283 78 19.92 77855 259.38
2023-06-29 15:51:06.186000 12461 1901367 163 28.20 77861 259.38
2023-06-29 15:51:06.660000 12462 1901842 83 20.46 77867 259.38
2023-06-29 15:51:06.764000 12463 1901945 56 16.76 77873 259.38
2023-06-29 15:51:07.017000 12464 1902195 152 26.78 77879 259.48
2023-06-29 15:51:07.051000 12465 1902216 188 32.01 77885 259.38
2023-06-29 15:51:07.084000 12466 1902238 184 31.36 77891 259.38
2023-06-29 15:51:07.134000 12467 1902312 159 27.66 77904 259.38
2023-06-29 15:51:07.230000 12468 1902407 110 22.78 77910 259.38
2023-06-29 15:51:07.265000 12469 1902441 81 20.25 77916 259.48
2023-06-29 15:51:07.457000 12470 1902635 92 21.32 77922 259.38
2023-06-29 15:51:07.493000 12471 1902673 158 27.53 77928 259.48
2023-06-29 15:51:07.665000 12472 1902845 240 41.21 77934 259.38
2023-06-29 15:51:07.793000 12473 1902974 195 33.17 77940 259.38
2023-06-29 15:51:07.878000 12474 1903060 56 16.76 77946 259.59
2023-06-29 15:51:08.006000 12475 1903183 140 25.42 77952 259.38
2023-06-29 15:51:08.040000 12476 1903207 96 21.67 77958 259.38
2023-06-29 15:51:08.073000 12477 1903223 124 23.92 77964 259.38
2023-06-29 15:51:08.119000 12478 1903253 70 18.93 77980 259.38
2023-06-29 15:51:08.183000 12479 1903366 76 19.69 78005 259.48
2023-06-29 15:51:08.559000 12480 1903739 142 25.64 78011 259.59
2023-06-29 15:51:09.030000 12481 1904212 78 19.92 78017 259.48
2023-06-29 15:51:09.123000 12482 1904305 184 31.36 78023 259.38
2023-06-29 15:51:09.240000 12483 1904408 193 32.84 78029 259.38
2023-06-29 15:51:09.276000 12484 1904457 201 34.22 78035 259.38
2023-06-29 15:51:09.504000 12485 1904686 289 50.47 78041 259.48
2023-06-29 15:51:09.810000 12486 1904991 127 24.18 78047 259.48
2023-06-29 15:51:09.878000 12487 1905059 51 15.86 78053 259.48
2023-06-29 15:51:10.514000 12488 1905695 135 24.92 78059 259.38
2023-06-29 15:51:10.592000 12489 1905772 112 22.94 78065 259.38
2023-06-29 15:51:10.780000 12490 1905961 70 18.93 78071 259.38
2023-06-29 15:51:10.908000 12491 1906085 368 72.93 78077 259.38
2023-06-29 15:51:10.944000 12492 1906117 120 23.58 78083 259.16
2023-06-29 15:51:11.397000 12493 1906568 271 46.93 78089 259.48
2023-06-29 15:51:11.434000 12494 1906613 451 113.08 78095 259.38
2023-06-29 15:51:11.557000 12495 1906739 88 20.96 78101 259.38
2023-06-29 15:51:11.642000 12496 1906824 92 21.32 78107 259.38
2023-06-29 15:51:11.746000 12497 1906922 472 125.87 78113 259.38
2023-06-29 15:51:11.781000 12498 1906937 92 21.32 78119 259.38
2023-06-29 15:51:11.902000 12499 1907068 124 23.92 78125 259.38
2023-06-29 15:51:11.937000 12500 1907119 88 20.96 78131 259.38
2023-06-29 15:51:12.061000 12501 1907241 112 22.94 78137 259.38
2023-06-29 15:51:12.159000 12502 1907341 71 19.06 78143 259.38
2023-06-29 15:51:12.798000 12503 1907975 112 22.94 78149 259.38
2023-06-29 15:51:12.834000 12504 1907986 188 32.01 78155 259.38
2023-06-29 15:51:12.995000 12505 1908176 152 26.78 78161 259.38
2023-06-29 15:51:13.359000 12506 1908540 199 33.86 78167 259.48
2023-06-29 15:51:13.801000 12507 1908982 399 87.30 78173 259.38
2023-06-29 15:51:14.100000 12508 1909281 62 17.75 78179 259.48
2023-06-29 15:51:14.531000 12509 1909712 65 18.22 78185 259.38
2023-06-29 15:51:14.628000 12510 1909811 67 18.51 78191 259.38
2023-06-29 15:51:14.769000 12511 1909946 56 16.76 78197 259.38
2023-06-29 15:51:14.802000 12512 1909955 145 25.96 78203 259.38
2023-06-29 15:51:14.835000 12513 1910003 639 249.88 78209 259.38
2023-06-29 15:51:14.883000 12514 1910016 62 17.75 78215 259.38
2023-06-29 15:51:15.052000 12515 1910233 145 25.96 78240 259.38
2023-06-29 15:51:15.471000 12516 1910651 211 35.96 78246 259.38
2023-06-29 15:51:15.627000 12517 1910810 76 19.69 78252 259.38
2023-06-29 15:51:15.818000 12518 1911000 51 15.86 78258 259.38
2023-06-29 15:51:15.979000 12519 1911160 193 32.84 78264 259.38
2023-06-29 15:51:16.046000 12520 1911227 103 22.23 78270 259.59
2023-06-29 15:51:16.382000 12521 1911564 83 20.46 78276 259.38
2023-06-29 15:51:16.448000 12522 1911625 177 30.25 78282 259.38
2023-06-29 15:51:16.484000 12523 1911649 76 19.69 78288 259.38
2023-06-29 15:51:16.589000 12524 1911770 204 34.73 78294 259.38
2023-06-29 15:51:16.820000 12525 1912000 510 148.47 78300 259.38
2023-06-29 15:51:17.081000 12526 1912262 207 35.26 78306 259.38
2023-06-29 15:51:17.201000 12527 1912381 142 25.64 78312 259.38
2023-06-29 15:51:17.310000 12528 1912487 83 20.46 78318 259.38
2023-06-29 15:51:17.345000 12529 1912514 103 22.23 78324 259.48
2023-06-29 15:51:17.685000 12530 1912865 201 34.22 78330 259.38
2023-06-29 15:51:17.752000 12531 1912933 252 43.42 78336 259.38
2023-06-29 15:51:18.012000 12532 1913193 140 25.42 78342 259.38
2023-06-29 15:51:18.095000 12533 1913276 224 38.29 78348 259.38
2023-06-29 15:51:18.220000 12534 1913401 319 57.64 78354 259.48
2023-06-29 15:51:18.614000 12535 1913796 88 20.96 78360 259.38
2023-06-29 15:51:18.724000 12536 1913902 176 30.09 78366 259.38
2023-06-29 15:51:18.758000 12537 1913910 127 24.18 78372 259.48
2023-06-29 15:51:18.800000 12538 1913976 120 23.58 78380 259.38
2023-06-29 15:51:19.004000 12539 1914184 127 24.18 78386 259.38
2023-06-29 15:51:19.330000 12540 1914490 140 25.42 78392 259.38
2023-06-29 15:51:19.365000 12541 1914547 56 16.76 78398 259.38
2023-06-29 15:51:19.499000 12542 1914681 199 33.86 78404 259.48
2023-06-29 15:51:19.788000 12543 1914970 127 24.18 78410 259.48
2023-06-29 15:51:20.054000 12544 1915231 286 49.78 78416 259.38
2023-06-29 15:51:20.090000 12545 1915244 120 23.58 78422 259.38
2023-06-29 15:51:20.282000 12546 1915463 284 49.41 78428 259.38
2023-06-29 15:51:20.419000 12547 1915600 195 33.17 78434 259.38
2023-06-29 15:51:20.487000 12548 1915664 120 23.58 78440 259.38
2023-06-29 15:51:20.521000 12549 1915686 167 28.76 78446 259.38
2023-06-29 15:51:20.554000 12550 1915706 103 22.23 78452 259.38
2023-06-29 15:51:20.588000 12551 1915776 231 39.55 78466 259.48
2023-06-29 15:51:20.643000 12552 1915822 169 29.05 78472 259.48
2023-06-29 15:51:20.710000 12553 1915887 76 19.69 78478 259.38
2023-06-29 15:51:20.745000 12554 1915902 271 46.93 78484 259.38
2023-06-29 15:51:20.818000 12555 1915999 167 28.76 78490 259.48
2023-06-29 15:51:20.934000 12556 1916111 60 17.43 78496 259.48
2023-06-29 15:51:20.967000 12557 1916139 359 69.86 78502 259.38
2023-06-29 15:51:21.009000 12558 1916166 348 65.64 78508 259.38
2023-06-29 15:51:21.211000 12559 1916393 51 15.86 78514 259.38
2023-06-29 15:51:21.428000 12560 1916608 241 41.39 78520 259.38
2023-06-29 15:51:21.597000 12561 1916775 63 17.91 78526 259.38
2023-06-29 15:51:21.632000 12562 1916784 159 27.66 78532 259.38
2023-06-29 15:51:21.772000 12563 1916952 185 31.51 78539 259.38
2023-06-29 15:51:22.021000 12564 1917177 248 42.69 78545 259.38
2023-06-29 15:51:22.057000 12565 1917238 166 28.62 78551 259.38
2023-06-29 15:51:22.304000 12566 1917485 110 22.78 78557 259.38
2023-06-29 15:51:22.424000 12567 1917604 280 48.67 78563 259.38
2023-06-29 15:51:22.642000 12568 1917824 81 20.25 78569 259.38
2023-06-29 15:51:22.745000 12569 1917927 60 17.43 78575 259.48
2023-06-29 15:51:22.858000 12570 1918039 63 17.91 78581 259.38
2023-06-29 15:51:23.141000 12571 1918321 110 22.78 78587 259.38
2023-06-29 15:51:23.720000 12572 1918900 156 27.28 78593 259.38
2023-06-29 15:51:23.937000 12573 1919118 220 37.58 78599 259.38
2023-06-29 15:51:24.010000 12574 1919191 216 36.85 78605 259.38
2023-06-29 15:51:24.132000 12575 1919309 79 20.03 78611 259.48
2023-06-29 15:51:24.167000 12576 1919346 206 35.07 78617 259.38
2023-06-29 15:51:24.306000 12577 1919483 87 20.86 78623 259.48
2023-06-29 15:51:24.341000 12578 1919517 147 26.19 78629 259.38
2023-06-29 15:51:24.427000 12579 1919608 206 35.07 78635 259.38
2023-06-29 15:51:24.492000 12580 1919674 56 16.76 78641 259.38
2023-06-29 15:51:24.775000 12581 1919936 192 32.67 78647 259.48
2023-06-29 15:51:24.811000 12582 1919991 231 39.55 78653 259.38
2023-06-29 15:51:25.049000 12583 1920216 126 24.09 78659 259.38
2023-06-29 15:51:25.085000 12584 1920266 143 25.74 78665 259.48
2023-06-29 15:51:25.208000 12585 1920390 88 20.96 78671 259.38
2023-06-29 15:51:25.583000 12586 1920763 159 27.66 78677 259.38
2023-06-29 15:51:25.750000 12587 1920931 71 19.06 78683 259.48
2023-06-29 15:51:26.187000 12588 1921369 147 26.19 78689 259.48
