###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!

2023-06-30 11:33:13.283000 Is there an SD card inserted?
2023-06-30 12:10:04.554000 22311 2213270 206 35.07 152887 259.38

2023-06-30 12:10:04.664000 22312 2213390 92 21.32 152893 259.38

2023-06-30 12:10:04.938000 22313 2213662 207 35.26 152899 259.38

2023-06-30 12:10:05.229000 22314 2213952 56 16.76 152905 259.38

2023-06-30 12:10:05.263000 22315 2213959 127 24.18 152911 259.48

2023-06-30 12:10:05.296000 22316 2213993 63 17.91 152922 259.48

2023-06-30 12:10:05.345000 22317 2214065 56 16.76 152938 259.59

2023-06-30 12:10:05.454000 22318 2214176 71 19.06 152944 259.38

2023-06-30 12:10:05.487000 22319 2214196 252 43.42 152950 259.38

2023-06-30 12:10:05.520000 22320 2214224 63 17.91 152956 259.38

2023-06-30 12:10:05.553000 22321 2214282 110 22.78 152965 259.38

2023-06-30 12:10:05.587000 22322 2214304 71 19.06 152971 259.48

2023-06-30 12:10:05.703000 22323 2214428 227 38.83 152980 259.38

2023-06-30 12:10:05.788000 22324 2214514 56 16.76 152986 259.48

2023-06-30 12:10:05.998000 22325 2214721 92 21.32 152992 259.38

2023-06-30 12:10:06.032000 22326 2214737 56 16.76 152998 259.38

2023-06-30 12:10:06.075000 22327 2214751 206 35.07 153004 259.38

2023-06-30 12:10:06.170000 22328 2214872 65 18.22 153031 259.38

2023-06-30 12:10:06.207000 22329 2214932 176 30.09 153037 259.38

2023-06-30 12:10:06.335000 22330 2215061 64 18.06 153043 259.38

2023-06-30 12:10:06.996000 22331 2215718 147 26.19 153048 259.38

2023-06-30 12:10:07.035000 22332 2215754 199 33.86 153054 259.38

2023-06-30 12:10:07.079000 22333 2215805 56 16.76 153060 259.59

2023-06-30 12:10:07.233000 22334 2215959 62 17.75 153066 259.59

2023-06-30 12:10:07.307000 22335 2216030 182 31.03 153072 259.38

2023-06-30 12:10:07.340000 22336 2216053 60 17.43 153078 259.48

2023-06-30 12:10:07.397000 22337 2216073 83 20.46 153084 259.38

2023-06-30 12:10:07.446000 22338 2216171 88 20.96 153099 259.38

2023-06-30 12:10:07.642000 22339 2216365 71 19.06 153105 259.48

2023-06-30 12:10:07.678000 22340 2216401 73 19.32 153111 259.38

2023-06-30 12:10:07.790000 22341 2216513 67 18.51 153117 259.38

2023-06-30 12:10:07.843000 22342 2216550 51 15.86 153123 259.38

2023-06-30 12:10:07.886000 22343 2216610 56 16.76 153129 259.48

2023-06-30 12:10:07.959000 22344 2216685 60 17.43 153135 259.38

2023-06-30 12:10:08.162000 22345 2216887 108 22.63 153141 259.38

2023-06-30 12:10:08.278000 22346 2216999 415 95.00 153147 259.38

2023-06-30 12:10:08.315000 22347 2217016 78 19.92 153153 259.38

2023-06-30 12:10:08.497000 22348 2217216 56 16.76 153159 259.38

2023-06-30 12:10:08.530000 22349 2217259 48 15.29 153165 259.38

2023-06-30 12:10:08.572000 22350 2217289 60 17.43 153171 259.38

2023-06-30 12:10:08.910000 22351 2217628 56 16.76 153177 259.38

2023-06-30 12:10:08.947000 22352 2217671 334 61.44 153183 259.38

2023-06-30 12:10:09.390000 22353 2218116 49 15.48 153189 259.38

2023-06-30 12:10:09.595000 22354 2218320 51 15.86 153195 259.38

2023-06-30 12:10:09.675000 22355 2218386 63 17.91 153201 259.48

2023-06-30 12:10:09.709000 22356 2218437 56 16.76 153207 259.38

2023-06-30 12:10:09.752000 22357 2218469 78 19.92 153213 259.38

2023-06-30 12:10:09.924000 22358 2218650 56 16.76 153219 259.38

2023-06-30 12:10:10.329000 22359 2219051 63 17.91 153225 259.48

2023-06-30 12:10:10.365000 22360 2219080 71 19.06 153231 259.38

2023-06-30 12:10:10.522000 22361 2219248 71 19.06 153237 259.38

2023-06-30 12:10:10.793000 22362 2219518 56 16.76 153243 259.48

2023-06-30 12:10:10.934000 22363 2219652 56 16.76 153249 259.48

2023-06-30 12:10:10.970000 22364 2219696 94 21.50 153255 259.59

2023-06-30 12:10:11.249000 22365 2219973 323 58.48 153261 259.38

2023-06-30 12:10:11.357000 22366 2220069 448 112.41 153267 259.38

2023-06-30 12:10:11.395000 22367 2220120 167 28.76 153273 259.38

2023-06-30 12:10:11.477000 22368 2220203 56 16.76 153279 259.38

2023-06-30 12:10:11.580000 22369 2220302 384 80.08 153285 259.38

2023-06-30 12:10:11.617000 22370 2220337 103 22.23 153291 259.38

2023-06-30 12:10:11.897000 22371 2220621 172 29.49 153297 259.48

2023-06-30 12:10:12 22372 2220722 56 16.76 153303 259.38

2023-06-30 12:10:12.036000 22373 2220741 86 20.77 153309 259.38

2023-06-30 12:10:12.126000 22374 2220827 71 19.06 153315 259.38

2023-06-30 12:10:12.159000 22375 2220888 99 21.91 153321 259.59

2023-06-30 12:10:12.202000 22376 2220905 51 15.86 153327 259.48

2023-06-30 12:10:12.251000 22377 2220976 63 17.91 153333 259.38

2023-06-30 12:10:12.332000 22378 2221058 99 21.91 153339 259.38

2023-06-30 12:10:12.428000 22379 2221154 63 17.91 153345 259.38

2023-06-30 12:10:12.557000 22380 2221278 120 23.58 153351 259.48

2023-06-30 12:10:12.590000 22381 2221296 108 22.63 153357 259.38

2023-06-30 12:10:12.624000 22382 2221307 49 15.48 153363 259.38

2023-06-30 12:10:12.674000 22383 2221346 88 20.96 153392 259.38

2023-06-30 12:10:12.790000 22384 2221492 224 38.29 153422 259.38

2023-06-30 12:10:12.828000 22385 2221553 67 18.51 153428 259.38

2023-06-30 12:10:12.962000 22386 2221687 71 19.06 153434 259.38

2023-06-30 12:10:13.141000 22387 2221862 142 25.64 153440 259.38

2023-06-30 12:10:13.175000 22388 2221872 83 20.46 153446 259.38

2023-06-30 12:10:13.218000 22389 2221892 71 19.06 153455 259.38

2023-06-30 12:10:13.286000 22390 2222012 57 16.93 153483 259.38

2023-06-30 12:10:13.484000 22391 2222210 63 17.91 153489 259.48

2023-06-30 12:10:13.854000 22392 2222576 56 16.76 153495 259.38

2023-06-30 12:10:13.887000 22393 2222594 263 45.37 153501 259.48

2023-06-30 12:10:13.922000 22394 2222645 176 30.09 153507 259.48

2023-06-30 12:10:13.955000 22395 2222654 113 23.02 153513 259.48

2023-06-30 12:10:14.021000 22396 2222689 63 17.91 153534 259.38

2023-06-30 12:10:14.054000 22397 2222757 67 18.51 153560 259.38

2023-06-30 12:10:14.087000 22398 2222785 56 16.76 153566 259.38

2023-06-30 12:10:14.141000 22399 2222812 350 66.46 153575 259.38

2023-06-30 12:10:14.192000 22400 2222917 56 16.76 153597 259.38

2023-06-30 12:10:14.398000 22401 2223120 120 23.58 153603 259.38

2023-06-30 12:10:14.437000 22402 2223133 56 16.76 153609 259.48

2023-06-30 12:10:14.470000 22403 2223206 56 16.76 153615 259.38

2023-06-30 12:10:14.520000 22404 2223222 51 15.86 153621 259.48

2023-06-30 12:10:14.675000 22405 2223400 83 20.46 153627 259.59

2023-06-30 12:10:14.832000 22406 2223536 92 21.32 153633 259.38

2023-06-30 12:10:14.874000 22407 2223594 112 22.94 153639 259.38

2023-06-30 12:10:14.917000 22408 2223643 56 16.76 153645 259.38

2023-06-30 12:10:15.115000 22409 2223840 88 20.96 153651 259.48

2023-06-30 12:10:15.426000 22410 2224151 238 40.82 153657 259.38

2023-06-30 12:10:15.771000 22411 2224497 71 19.06 153663 259.38

2023-06-30 12:10:15.850000 22412 2224572 62 17.75 153669 259.38

2023-06-30 12:10:15.884000 22413 2224608 71 19.06 153675 259.48

2023-06-30 12:10:15.918000 22414 2224631 63 17.91 153681 259.38

2023-06-30 12:10:15.959000 22415 2224663 252 43.42 153687 259.38

2023-06-30 12:10:15.994000 22416 2224741 96 21.67 153693 259.38

2023-06-30 12:10:16.056000 22417 2224762 110 22.78 153699 259.48

2023-06-30 12:10:16.316000 22418 2225042 71 19.06 153705 259.38

2023-06-30 12:10:16.500000 22419 2225225 312 55.68 153711 259.38

2023-06-30 12:10:16.603000 22420 2225329 63 17.91 153717 259.38

2023-06-30 12:10:16.712000 22421 2225436 344 64.67 153723 259.38

2023-06-30 12:10:16.867000 22422 2225589 103 22.23 153729 259.38

2023-06-30 12:10:16.905000 22423 2225597 79 20.03 153735 259.38

2023-06-30 12:10:17.007000 22424 2225733 63 17.91 153745 259.38

2023-06-30 12:10:17.147000 22425 2225859 56 16.76 153751 259.38

2023-06-30 12:10:17.183000 22426 2225908 79 20.03 153757 259.38

2023-06-30 12:10:17.256000 22427 2225981 81 20.25 153763 259.48

2023-06-30 12:10:17.557000 22428 2226282 70 18.93 153769 259.48

2023-06-30 12:10:18.121000 22429 2226846 60 17.43 153775 259.38

2023-06-30 12:10:18.203000 22430 2226928 81 20.25 153781 259.38

2023-06-30 12:10:18.342000 22431 2227067 48 15.29 153787 259.38

2023-06-30 12:10:18.417000 22432 2227138 176 30.09 153793 259.38

2023-06-30 12:10:18.453000 22433 2227150 96 21.67 153799 259.38

2023-06-30 12:10:18.595000 22434 2227320 79 20.03 153805 259.59

2023-06-30 12:10:18.680000 22435 2227401 56 16.76 153811 259.38

2023-06-30 12:10:18.715000 22436 2227417 76 19.69 153817 259.38

2023-06-30 12:10:18.829000 22437 2227544 60 17.43 153823 259.48

2023-06-30 12:10:18.884000 22438 2227590 70 18.93 153829 259.48

2023-06-30 12:10:18.917000 22439 2227651 99 21.91 153835 259.38

2023-06-30 12:10:18.966000 22440 2227665 88 20.96 153841 259.38

2023-06-30 12:10:19.151000 22441 2227875 143 25.74 153847 259.38

2023-06-30 12:10:19.283000 22442 2227985 304 53.73 153853 259.38

2023-06-30 12:10:19.334000 22443 2228044 63 17.91 153859 259.48

2023-06-30 12:10:19.376000 22444 2228103 60 17.43 153865 259.48

2023-06-30 12:10:19.540000 22445 2228265 51 15.86 153871 259.38

2023-06-30 12:10:19.796000 22446 2228520 60 17.43 153877 259.38

2023-06-30 12:10:19.915000 22447 2228637 158 27.53 153883 259.38

2023-06-30 12:10:19.964000 22448 2228670 99 21.91 153889 259.38

2023-06-30 12:10:20.007000 22449 2228732 71 19.06 153895 259.38

2023-06-30 12:10:20.110000 22450 2228835 102 22.15 153901 259.38

2023-06-30 12:10:20.256000 22451 2228981 56 16.76 153907 259.38

2023-06-30 12:10:20.497000 22452 2229223 63 17.91 153913 259.38

2023-06-30 12:10:20.631000 22453 2229350 51 15.86 153919 259.38

2023-06-30 12:10:20.665000 22454 2229393 103 22.23 153925 259.38

2023-06-30 12:10:20.699000 22455 2229421 51 15.86 153931 259.38

2023-06-30 12:10:20.748000 22456 2229453 56 16.76 153937 259.38

2023-06-30 12:10:20.828000 22457 2229540 48 15.29 153943 259.38

2023-06-30 12:10:20.864000 22458 2229590 97 21.75 153949 259.38

2023-06-30 12:10:21.171000 22459 2229897 56 16.76 153955 259.38

2023-06-30 12:10:21.422000 22460 2230148 49 15.48 153961 259.38

2023-06-30 12:10:21.648000 22461 2230370 348 65.64 153967 259.38

2023-06-30 12:10:21.697000 22462 2230409 60 17.43 153973 259.38

2023-06-30 12:10:21.731000 22463 2230465 401 87.91 153979 259.38

2023-06-30 12:10:21.781000 22464 2230489 49 15.48 153985 259.38

2023-06-30 12:10:21.861000 22465 2230585 368 72.93 153991 259.38

2023-06-30 12:10:22.090000 22466 2230801 432 101.61 153997 259.38

2023-06-30 12:10:22.128000 22467 2230853 63 17.91 154003 259.48

2023-06-30 12:10:22.217000 22468 2230942 76 19.69 154009 259.38

2023-06-30 12:10:22.351000 22469 2231063 56 16.76 154015 259.38

2023-06-30 12:10:22.385000 22470 2231112 184 31.36 154021 259.38

2023-06-30 12:10:22.418000 22471 2231140 97 21.75 154027 259.48

2023-06-30 12:10:22.451000 22472 2231147 67 18.51 154033 259.48

2023-06-30 12:10:22.507000 22473 2231172 49 15.48 154055 259.38

2023-06-30 12:10:22.577000 22474 2231303 81 20.25 154092 259.38

2023-06-30 12:10:22.664000 22475 2231389 408 90.57 154098 259.38

2023-06-30 12:10:22.734000 22476 2231459 60 17.43 154104 259.38

2023-06-30 12:10:22.852000 22477 2231574 49 15.48 154110 259.38

2023-06-30 12:10:22.885000 22478 2231601 323 58.48 154116 259.38

2023-06-30 12:10:22.919000 22479 2231629 49 15.48 154122 259.38

2023-06-30 12:10:22.953000 22480 2231643 71 19.06 154128 259.38

2023-06-30 12:10:23.008000 22481 2231719 83 20.46 154156 259.38

2023-06-30 12:10:23.226000 22482 2231952 63 17.91 154162 259.48

2023-06-30 12:10:23.454000 22483 2232175 60 17.43 154168 259.48

2023-06-30 12:10:23.497000 22484 2232189 62 17.75 154174 259.38

2023-06-30 12:10:23.538000 22485 2232263 60 17.43 154180 259.38

2023-06-30 12:10:23.770000 22486 2232496 51 15.86 154186 259.38

2023-06-30 12:10:23.987000 22487 2232708 56 16.76 154192 259.48

2023-06-30 12:10:24.022000 22488 2232724 99 21.91 154198 259.38

2023-06-30 12:10:24.239000 22489 2232965 48 15.29 154204 259.38

2023-06-30 12:10:24.420000 22490 2233129 56 16.76 154210 259.38

2023-06-30 12:10:24.457000 22491 2233181 88 20.96 154216 259.38

2023-06-30 12:10:24.607000 22492 2233329 71 19.06 154222 259.38

2023-06-30 12:10:24.653000 22493 2233362 79 20.03 154228 259.59

2023-06-30 12:10:24.707000 22494 2233420 71 19.06 154234 259.38

2023-06-30 12:10:24.755000 22495 2233480 79 20.03 154240 259.38

2023-06-30 12:10:24.821000 22496 2233546 78 19.92 154246 259.48

2023-06-30 12:10:24.913000 22497 2233634 430 101.41 154252 259.38

2023-06-30 12:10:24.946000 22498 2233670 96 21.67 154258 259.38

2023-06-30 12:10:24.990000 22499 2233686 79 20.03 154264 259.38

2023-06-30 12:10:25.079000 22500 2233804 63 17.91 154272 259.38

2023-06-30 12:10:25.342000 22501 2234067 60 17.43 154278 259.38

2023-06-30 12:10:25.471000 22502 2234196 81 20.25 154284 259.38

2023-06-30 12:10:25.591000 22503 2234315 271 46.93 154290 259.38

2023-06-30 12:10:25.777000 22504 2234503 70 18.93 154296 259.48

2023-06-30 12:10:26.163000 22505 2234885 54 16.41 154302 259.48

2023-06-30 12:10:26.199000 22506 2234917 78 19.92 154308 259.48

2023-06-30 12:10:26.309000 22507 2235034 56 16.76 154314 259.38

2023-06-30 12:10:26.481000 22508 2235206 81 20.25 154320 259.59

2023-06-30 12:10:26.562000 22509 2235286 124 23.92 154326 259.38

2023-06-30 12:10:26.743000 22510 2235464 103 22.23 154332 259.38

2023-06-30 12:10:26.776000 22511 2235475 56 16.76 154338 259.48

2023-06-30 12:10:26.814000 22512 2235527 76 19.69 154345 259.48

2023-06-30 12:10:26.864000 22513 2235588 63 17.91 154351 259.38

2023-06-30 12:10:26.996000 22514 2235718 240 41.21 154357 259.48

2023-06-30 12:10:27.036000 22515 2235724 152 26.78 154363 259.59

2023-06-30 12:10:27.089000 22516 2235805 48 15.29 154375 259.38

2023-06-30 12:10:27.140000 22517 2235864 56 16.76 154381 259.48

2023-06-30 12:10:27.226000 22518 2235952 92 21.32 154387 259.38

2023-06-30 12:10:27.341000 22519 2236066 48 15.29 154393 259.38

2023-06-30 12:10:27.485000 22520 2236207 199 33.86 154399 259.48

2023-06-30 12:10:27.527000 22521 2236218 71 19.06 154405 259.38

2023-06-30 12:10:27.569000 22522 2236295 60 17.43 154412 259.48

2023-06-30 12:10:27.710000 22523 2236430 51 15.86 154418 259.38

2023-06-30 12:10:27.743000 22524 2236471 60 17.43 154424 259.38

2023-06-30 12:10:27.777000 22525 2236488 92 21.32 154430 259.38

2023-06-30 12:10:27.810000 22526 2236534 76 19.69 154436 259.48

2023-06-30 12:10:27.845000 22527 2236573 83 20.46 154442 259.48

2023-06-30 12:10:27.912000 22528 2236632 126 24.09 154448 259.38

2023-06-30 12:10:27.947000 22529 2236669 67 18.51 154454 259.38

2023-06-30 12:10:28.147000 22530 2236848 179 30.55 154460 259.38

2023-06-30 12:10:28.190000 22531 2236909 51 15.86 154466 259.38

2023-06-30 12:10:28.223000 22532 2236957 79 20.03 154472 259.48

2023-06-30 12:10:28.273000 22533 2236985 78 19.92 154478 259.48

2023-06-30 12:10:28.349000 22534 2237059 92 21.32 154484 259.48

2023-06-30 12:10:28.386000 22535 2237110 60 17.43 154490 259.59

2023-06-30 12:10:28.448000 22536 2237173 49 15.48 154496 259.48

2023-06-30 12:10:28.716000 22537 2237436 63 17.91 154502 259.38

2023-06-30 12:10:28.749000 22538 2237468 51 15.86 154508 259.38

2023-06-30 12:10:28.791000 22539 2237502 49 15.48 154514 259.38

2023-06-30 12:10:28.909000 22540 2237635 83 20.46 154520 259.38

2023-06-30 12:10:29.171000 22541 2237893 48 15.29 154526 259.38

2023-06-30 12:10:29.214000 22542 2237903 63 17.91 154532 259.48

2023-06-30 12:10:29.257000 22543 2237980 103 22.23 154538 259.38

2023-06-30 12:10:29.462000 22544 2238187 76 19.69 154544 259.38

2023-06-30 12:10:29.949000 22545 2238673 67 18.51 154550 259.38

2023-06-30 12:10:30.099000 22546 2238821 78 19.92 154556 259.38

2023-06-30 12:10:30.135000 22547 2238860 71 19.06 154562 259.38

2023-06-30 12:10:30.265000 22548 2238986 174 29.79 154568 259.59

2023-06-30 12:10:30.297000 22549 2238996 265 45.75 154574 259.48

2023-06-30 12:10:30.341000 22550 2239059 56 16.76 154582 259.38

2023-06-30 12:10:30.480000 22551 2239205 63 17.91 154588 259.48

2023-06-30 12:10:30.566000 22552 2239271 56 16.76 154594 259.38

2023-06-30 12:10:30.599000 22553 2239327 56 16.76 154600 259.38

2023-06-30 12:10:30.633000 22554 2239335 120 23.58 154606 259.38

2023-06-30 12:10:30.685000 22555 2239406 76 19.69 154616 259.38

2023-06-30 12:10:30.719000 22556 2239465 56 16.76 154622 259.38

2023-06-30 12:10:30.785000 22557 2239476 156 27.28 154628 259.48

2023-06-30 12:10:30.818000 22558 2239520 103 22.23 154635 259.38

2023-06-30 12:10:30.862000 22559 2239568 227 38.83 154641 259.38

2023-06-30 12:10:31.104000 22560 2239828 376 76.43 154647 259.38

2023-06-30 12:10:31.342000 22561 2240066 142 25.64 154653 259.48

2023-06-30 12:10:31.453000 22562 2240177 124 23.92 154659 259.38

2023-06-30 12:10:31.544000 22563 2240270 63 17.91 154665 259.38

2023-06-30 12:10:31.665000 22564 2240387 60 17.43 154671 259.38

2023-06-30 12:10:31.699000 22565 2240412 56 16.76 154677 259.38

2023-06-30 12:10:31.741000 22566 2240461 79 20.03 154683 259.38

2023-06-30 12:10:31.837000 22567 2240562 248 42.69 154689 259.38

2023-06-30 12:10:32.026000 22568 2240736 108 22.63 154695 259.38

2023-06-30 12:10:32.063000 22569 2240788 79 20.03 154701 259.38

2023-06-30 12:10:32.184000 22570 2240896 359 69.86 154707 259.38

2023-06-30 12:10:32.218000 22571 2240947 167 28.76 154713 259.38

2023-06-30 12:10:32.261000 22572 2240955 76 19.69 154719 259.38

2023-06-30 12:10:32.334000 22573 2241059 51 15.86 154728 259.48

2023-06-30 12:10:32.430000 22574 2241155 78 19.92 154734 259.38

2023-06-30 12:10:32.524000 22575 2241245 48 15.29 154740 259.38

2023-06-30 12:10:32.561000 22576 2241262 52 16.04 154746 259.38

2023-06-30 12:10:32.604000 22577 2241328 396 85.28 154752 259.38

2023-06-30 12:10:32.696000 22578 2241420 150 26.54 154758 259.59

2023-06-30 12:10:32.914000 22579 2241639 71 19.06 154764 259.38

2023-06-30 12:10:33.092000 22580 2241816 51 15.86 154770 259.38

2023-06-30 12:10:33.452000 22581 2242173 153 26.90 154776 259.38

2023-06-30 12:10:33.489000 22582 2242184 56 16.76 154782 259.48

2023-06-30 12:10:33.585000 22583 2242307 63 17.91 154790 259.38

2023-06-30 12:10:33.622000 22584 2242318 60 17.43 154796 259.38

2023-06-30 12:10:33.736000 22585 2242457 68 18.65 154802 259.38

2023-06-30 12:10:33.770000 22586 2242476 71 19.06 154808 259.38

2023-06-30 12:10:33.803000 22587 2242497 103 22.23 154814 259.48

2023-06-30 12:10:33.836000 22588 2242522 359 69.86 154832 259.38

2023-06-30 12:10:33.869000 22589 2242575 67 18.51 154866 259.38

2023-06-30 12:10:33.935000 22590 2242660 70 18.93 154886 259.38

2023-06-30 12:10:34.006000 22591 2242727 65 18.22 154892 259.38

2023-06-30 12:10:34.039000 22592 2242742 220 37.58 154898 259.38

2023-06-30 12:10:34.072000 22593 2242778 295 51.75 154904 259.38

2023-06-30 12:10:34.116000 22594 2242847 56 16.76 154912 259.48

2023-06-30 12:10:34.182000 22595 2242897 115 23.18 154918 259.48

2023-06-30 12:10:34.213000 22596 2242926 56 16.76 154924 259.38

2023-06-30 12:10:34.314000 22597 2243036 115 23.18 154930 259.38

2023-06-30 12:10:34.348000 22598 2243064 76 19.69 154936 259.48

2023-06-30 12:10:34.391000 22599 2243081 60 17.43 154942 259.48

2023-06-30 12:10:34.502000 22600 2243227 63 17.91 154955 259.38

2023-06-30 12:10:34.645000 22601 2243369 48 15.29 154961 259.38

2023-06-30 12:10:34.746000 22602 2243469 120 23.58 154967 259.38

2023-06-30 12:10:34.856000 22603 2243577 344 64.67 154973 259.38

2023-06-30 12:10:34.889000 22604 2243585 56 16.76 154979 259.38

2023-06-30 12:10:34.922000 22605 2243604 62 17.75 154990 259.38

2023-06-30 12:10:34.972000 22606 2243683 78 19.92 155021 259.38
